Datos que encuentra el metodo de Runge-Kutta(variable ind.	 variable dep.	 numero de thread)
0.000000	 0.673571
0.000000	 0.673493
0.000000	 0.673414
0.000000	 0.673336
0.000000	 0.673258
0.000000	 0.673179
0.000000	 0.673101
0.000000	 0.673023
0.000000	 0.672945
0.000000	 0.672867
0.000000	 0.672789
0.000000	 0.672710
0.000000	 0.672632
0.000000	 0.672554
0.000000	 0.672476
0.000000	 0.672398
0.000000	 0.672320
0.000000	 0.672242
0.000000	 0.672164
0.000000	 0.672086
0.000000	 0.672008
0.000000	 0.671930
0.000000	 0.671852
0.000000	 0.671774
0.000000	 0.671696
0.000000	 0.671618
0.000000	 0.671540
0.000000	 0.671462
0.000000	 0.671384
0.000000	 0.671307
0.000000	 0.671229
0.000000	 0.671151
0.000000	 0.671073
0.000000	 0.670995
0.000000	 0.670918
0.000000	 0.670840
0.000000	 0.670762
0.000000	 0.670684
0.000000	 0.670607
0.000000	 0.670529
0.000000	 0.670451
0.000000	 0.670374
0.000000	 0.670296
0.000000	 0.670218
0.000000	 0.670141
0.000000	 0.670063
0.000000	 0.669985
0.000000	 0.669908
0.000000	 0.669830
0.000000	 0.669753
0.000000	 0.669675
0.000000	 0.669598
0.000000	 0.669520
0.000000	 0.669443
0.000000	 0.669365
0.000000	 0.669288
0.000000	 0.669211
0.000000	 0.669133
0.000000	 0.669056
0.000000	 0.668978
0.000000	 0.668901
0.000000	 0.668824
0.000000	 0.668746
0.000000	 0.668669
0.000000	 0.668592
0.000000	 0.668515
0.000000	 0.668437
0.000000	 0.668360
0.000000	 0.668283
0.000000	 0.668206
0.000000	 0.668128
0.000000	 0.668051
0.000000	 0.667974
0.000000	 0.667897
0.000000	 0.667820
0.000000	 0.667743
0.000000	 0.667666
0.000000	 0.667588
0.000000	 0.667511
0.000000	 0.667434
0.000000	 0.667357
0.000000	 0.667280
0.000000	 0.667203
0.000000	 0.667126
0.000000	 0.667049
0.000000	 0.666972
0.000000	 0.666895
0.000000	 0.666819
0.000000	 0.666742
0.000000	 0.666665
0.000000	 0.666588
0.000000	 0.666511
0.000000	 0.666434
0.000000	 0.666357
0.000000	 0.666280
0.000000	 0.666204
0.000000	 0.666127
0.000000	 0.666050
0.000000	 0.665973
0.000000	 0.665897
0.000000	 0.665820
0.000000	 0.665743
0.000000	 0.665667
0.000000	 0.665590
0.000000	 0.665513
0.000000	 0.665437
0.000000	 0.665360
0.000000	 0.665283
0.000000	 0.665207
0.000000	 0.665130
0.000000	 0.665054
0.000000	 0.664977
0.000000	 0.664901
0.000000	 0.664824
0.000000	 0.664748
0.000000	 0.664671
0.000000	 0.664595
0.000000	 0.664518
0.000000	 0.664442
0.000000	 0.664365
0.000000	 0.664289
0.000000	 0.664213
0.000000	 0.664136
0.000000	 0.664060
0.000000	 0.663984
0.000000	 0.663907
0.000000	 0.663831
0.000000	 0.663755
0.000000	 0.663679
0.000000	 0.663602
0.000000	 0.663526
0.000000	 0.663450
0.000000	 0.663374
0.000000	 0.663297
0.000000	 0.663221
0.000000	 0.663145
0.000000	 0.663069
0.000000	 0.662993
0.000000	 0.662917
0.000000	 0.662841
0.000000	 0.662765
0.000000	 0.662689
0.000000	 0.662612
0.000000	 0.662536
0.000000	 0.662460
0.000000	 0.662384
0.000000	 0.662308
0.000000	 0.662233
0.000000	 0.662157
0.000000	 0.662081
0.000000	 0.662005
0.000000	 0.661929
0.000000	 0.661853
0.000000	 0.661777
0.000000	 0.661701
0.000000	 0.661625
0.000000	 0.661550
0.000000	 0.661474
0.000000	 0.661398
0.000000	 0.661322
0.000000	 0.661247
0.000000	 0.661171
0.000000	 0.661095
0.000000	 0.661019
0.000000	 0.660944
0.000000	 0.660868
0.000000	 0.660792
0.000000	 0.660717
0.000000	 0.660641
0.000000	 0.660566
0.000000	 0.660490
0.000000	 0.660414
0.000000	 0.660339
0.000000	 0.660263
0.000000	 0.660188
0.000000	 0.660112
0.000000	 0.660037
0.000000	 0.659961
0.000000	 0.659886
0.000000	 0.659810
0.000000	 0.659735
0.000000	 0.659659
0.000000	 0.659584
0.000000	 0.659509
0.000000	 0.659433
0.000000	 0.659358
0.000000	 0.659283
0.000000	 0.659207
0.000000	 0.659132
0.000000	 0.659057
0.000000	 0.658981
0.000000	 0.658906
0.000000	 0.658831
0.000000	 0.658756
0.000000	 0.658681
0.000000	 0.658605
0.000000	 0.658530
0.000000	 0.658455
0.000000	 0.658380
0.000000	 0.658305
0.000000	 0.658230
0.000000	 0.658155
0.000000	 0.658080
0.000000	 0.658004
0.000000	 0.657929
0.000000	 0.657854
0.000000	 0.657779
0.000000	 0.657704
0.000000	 0.657629
0.000000	 0.657554
0.000000	 0.657480
0.000000	 0.657405
0.000000	 0.657330
0.000000	 0.657255
0.000000	 0.657180
0.000000	 0.657105
0.000000	 0.657030
0.000000	 0.656955
0.000000	 0.656881
0.000000	 0.656806
0.000000	 0.656731
0.000000	 0.656656
0.000000	 0.656581
0.000000	 0.656507
0.000000	 0.656432
0.000000	 0.656357
0.000000	 0.656283
0.000000	 0.656208
0.000000	 0.656133
0.000000	 0.656059
0.000000	 0.655984
0.000000	 0.655909
0.000000	 0.655835
0.000000	 0.655760
0.000000	 0.655686
0.000000	 0.655611
0.000000	 0.655537
0.000000	 0.655462
0.000000	 0.655388
0.000000	 0.655313
0.000000	 0.655239
0.000000	 0.655164
0.000000	 0.655090
0.000000	 0.655015
0.000000	 0.654941
0.000000	 0.654867
0.000000	 0.654792
0.000000	 0.654718
0.000000	 0.654643
0.000000	 0.654569
0.000000	 0.654495
0.000000	 0.654421
0.000000	 0.654346
0.000000	 0.654272
0.000000	 0.654198
0.000000	 0.654124
0.000000	 0.654049
0.000000	 0.653975
0.000000	 0.653901
0.000000	 0.653827
0.000000	 0.653753
0.000000	 0.653679
0.000000	 0.653604
0.000000	 0.653530
0.000000	 0.653456
0.000000	 0.653382
0.000000	 0.653308
0.000000	 0.653234
0.000000	 0.653160
0.000000	 0.653086
0.000000	 0.653012
0.000000	 0.652938
0.000000	 0.652864
0.000000	 0.652790
0.000000	 0.652716
0.000000	 0.652642
0.000000	 0.652569
0.000000	 0.652495
0.000000	 0.652421
0.000000	 0.652347
0.000000	 0.652273
0.000000	 0.652199
0.000000	 0.652126
0.000000	 0.652052
0.000000	 0.651978
0.000000	 0.651904
0.000000	 0.651831
0.000000	 0.651757
0.000000	 0.651683
0.000000	 0.651610
0.000000	 0.651536
0.000000	 0.651462
0.000000	 0.651389
0.000000	 0.651315
0.000000	 0.651241
0.000000	 0.651168
0.000000	 0.651094
0.000000	 0.651021
0.000000	 0.650947
0.000000	 0.650874
0.000000	 0.650800
0.000000	 0.650727
0.000000	 0.650653
0.000000	 0.650580
0.000000	 0.650506
0.000000	 0.650433
0.000000	 0.650360
0.000000	 0.650286
0.000000	 0.650213
0.000000	 0.650139
0.000000	 0.650066
0.000000	 0.649993
0.000000	 0.649919
0.000000	 0.649846
0.000000	 0.649773
0.000000	 0.649700
0.000000	 0.649626
0.000000	 0.649553
0.000000	 0.649480
0.000000	 0.649407
0.000000	 0.649334
0.000000	 0.649260
0.000000	 0.649187
0.000000	 0.649114
0.000000	 0.649041
0.000000	 0.648968
0.000000	 0.648895
0.000000	 0.648822
0.000000	 0.648749
0.000000	 0.648676
0.000000	 0.648603
0.000000	 0.648530
0.000000	 0.648457
0.000000	 0.648384
0.000000	 0.648311
0.000000	 0.648238
0.000000	 0.648165
0.000000	 0.648092
0.000000	 0.648019
0.000000	 0.647946
0.000000	 0.647873
0.000000	 0.647801
0.000000	 0.647728
0.000000	 0.647655
0.000000	 0.647582
0.000000	 0.647509
0.000000	 0.647437
0.000000	 0.647364
0.000000	 0.647291
0.000000	 0.647218
0.000000	 0.647146
0.000000	 0.647073
0.000000	 0.647000
0.000000	 0.646928
0.000000	 0.646855
0.000000	 0.646783
0.000000	 0.646710
0.000000	 0.646637
0.000000	 0.646565
0.000000	 0.646492
0.000000	 0.646420
0.000000	 0.646347
0.000000	 0.646275
0.000000	 0.646202
0.000000	 0.646130
0.000000	 0.646057
0.000000	 0.645985
0.000000	 0.645912
0.000000	 0.645840
0.000000	 0.645768
0.000000	 0.645695
0.000000	 0.645623
0.000000	 0.645551
0.000000	 0.645478
0.000000	 0.645406
0.000000	 0.645334
0.000000	 0.645261
0.000000	 0.645189
0.000000	 0.645117
0.000000	 0.645045
0.000000	 0.644972
0.000000	 0.644900
0.000000	 0.644828
0.000000	 0.644756
0.000000	 0.644684
0.000000	 0.644612
0.000000	 0.644540
0.000000	 0.644467
0.000000	 0.644395
0.000000	 0.644323
0.000000	 0.644251
0.000000	 0.644179
0.000000	 0.644107
0.000000	 0.644035
0.000000	 0.643963
0.000000	 0.643891
0.000000	 0.643819
0.000000	 0.643747
0.000000	 0.643675
0.000000	 0.643604
0.000000	 0.643532
0.000000	 0.643460
0.000000	 0.643388
0.000000	 0.643316
0.000000	 0.643244
0.000000	 0.643172
0.000000	 0.643101
0.000000	 0.643029
0.000000	 0.642957
0.000000	 0.642885
0.000000	 0.642814
0.000000	 0.642742
0.000000	 0.642670
0.000000	 0.642599
0.000000	 0.642527
0.000000	 0.642455
0.000000	 0.642384
0.000000	 0.642312
0.000000	 0.642240
0.000000	 0.642169
0.000000	 0.642097
0.000000	 0.642026
0.000000	 0.641954
0.000000	 0.641883
0.000000	 0.641811
0.000000	 0.641740
0.000000	 0.641668
0.000000	 0.641597
0.000000	 0.641525
0.000000	 0.641454
0.000000	 0.641383
0.000000	 0.641311
0.000000	 0.641240
0.000000	 0.641168
0.000000	 0.641097
0.000000	 0.641026
0.000000	 0.640954
0.000000	 0.640883
0.000000	 0.640812
0.000000	 0.640741
0.000000	 0.640669
0.000000	 0.640598
0.000000	 0.640527
0.000000	 0.640456
0.000000	 0.640385
0.000000	 0.640313
0.000000	 0.640242
0.000000	 0.640171
0.000000	 0.640100
0.000000	 0.640029
0.000000	 0.639958
0.000000	 0.639887
0.000000	 0.639816
0.000000	 0.639745
0.000000	 0.639674
0.000000	 0.639603
0.000000	 0.639532
0.000000	 0.639461
0.000000	 0.639390
0.000000	 0.639319
0.000000	 0.639248
0.000000	 0.639177
0.000000	 0.639106
0.000000	 0.639035
0.000000	 0.638964
0.000000	 0.638894
0.000000	 0.638823
0.000000	 0.638752
0.000000	 0.638681
0.000000	 0.638610
0.000000	 0.638540
0.000000	 0.638469
0.000000	 0.638398
0.000000	 0.638328
0.000000	 0.638257
0.000000	 0.638186
0.000000	 0.638115
0.000000	 0.638045
0.000000	 0.637974
0.000000	 0.637904
0.000000	 0.637833
0.000000	 0.637762
0.000000	 0.637692
0.000000	 0.637621
0.000000	 0.637551
0.000000	 0.637480
0.000000	 0.637410
0.000000	 0.637339
0.000000	 0.637269
0.000000	 0.637198
0.000000	 0.637128
0.000000	 0.637058
0.000000	 0.636987
0.000000	 0.636917
0.000000	 0.636846
0.000000	 0.636776
0.000000	 0.636706
0.000000	 0.636635
0.000000	 0.636565
0.000000	 0.636495
0.000000	 0.636424
0.000000	 0.636354
0.000000	 0.636284
0.000000	 0.636214
0.000000	 0.636144
0.000000	 0.636073
0.000000	 0.636003
0.000000	 0.635933
0.000000	 0.635863
0.000000	 0.635793
0.000000	 0.635723
0.000000	 0.635653
0.000000	 0.635582
0.000000	 0.635512
0.000000	 0.635442
0.000000	 0.635372
0.000000	 0.635302
0.000000	 0.635232
0.000000	 0.635162
0.000000	 0.635092
0.000000	 0.635022
0.000000	 0.634952
0.000000	 0.634883
0.000000	 0.634813
0.000000	 0.634743
0.000000	 0.634673
0.000000	 0.634603
0.000000	 0.634533
0.000000	 0.634463
0.000000	 0.634394
0.000000	 0.634324
0.000000	 0.634254
0.000000	 0.634184
0.000000	 0.634115
0.000000	 0.634045
0.000000	 0.633975
0.000000	 0.633905
0.000000	 0.633836
0.000000	 0.633766
0.000000	 0.633696
0.000000	 0.633627
0.000000	 0.633557
0.000000	 0.633488
0.000000	 0.633418
0.000000	 0.633348
0.000000	 0.633279
0.000000	 0.633209
0.000000	 0.633140
0.000000	 0.633070
0.000000	 0.633001
0.000000	 0.632931
0.000000	 0.632862
0.000000	 0.632793
0.000000	 0.632723
0.000000	 0.632654
0.000000	 0.632584
0.000000	 0.632515
0.000000	 0.632446
0.000000	 0.632376
0.000000	 0.632307
0.000000	 0.632238
0.000000	 0.632168
0.000000	 0.632099
0.000000	 0.632030
0.000000	 0.631961
0.000000	 0.631891
0.000000	 0.631822
0.000000	 0.631753
0.000000	 0.631684
0.000000	 0.631615
0.000000	 0.631546
0.000000	 0.631476
0.000000	 0.631407
0.000000	 0.631338
0.000000	 0.631269
0.000000	 0.631200
0.000000	 0.631131
0.000000	 0.631062
0.000000	 0.630993
0.000000	 0.630924
0.000000	 0.630855
0.000000	 0.630786
0.000000	 0.630717
0.000000	 0.630648
0.000000	 0.630579
0.000000	 0.630510
0.000000	 0.630442
0.000000	 0.630373
0.000000	 0.630304
0.000000	 0.630235
0.000000	 0.630166
0.000000	 0.630097
0.000000	 0.630029
0.000000	 0.629960
0.000000	 0.629891
0.000000	 0.629822
0.000000	 0.629754
0.000000	 0.629685
0.000000	 0.629616
0.000000	 0.629548
0.000000	 0.629479
0.000000	 0.629410
0.000000	 0.629342
0.000000	 0.629273
0.000000	 0.629204
0.000000	 0.629136
0.000000	 0.629067
0.000000	 0.628999
0.000000	 0.628930
0.000000	 0.628862
0.000000	 0.628793
0.000000	 0.628725
0.000000	 0.628656
0.000000	 0.628588
0.000000	 0.628519
0.000000	 0.628451
0.000000	 0.628383
0.000000	 0.628314
0.000000	 0.628246
0.000000	 0.628178
0.000000	 0.628109
0.000000	 0.628041
0.000000	 0.627973
0.000000	 0.627904
0.000000	 0.627836
0.000000	 0.627768
0.000000	 0.627700
0.000000	 0.627631
0.000000	 0.627563
0.000000	 0.627495
0.000000	 0.627427
0.000000	 0.627359
0.000000	 0.627291
0.000000	 0.627222
0.000000	 0.627154
0.000000	 0.627086
0.000000	 0.627018
0.000000	 0.626950
0.000000	 0.626882
0.000000	 0.626814
0.000000	 0.626746
0.000000	 0.626678
0.000000	 0.626610
0.000000	 0.626542
0.000000	 0.626474
0.000000	 0.626406
0.000000	 0.626338
0.000000	 0.626270
0.000000	 0.626203
0.000000	 0.626135
0.000000	 0.626067
0.000000	 0.625999
0.000000	 0.625931
0.000000	 0.625863
0.000000	 0.625796
0.000000	 0.625728
0.000000	 0.625660
0.000000	 0.625592
0.000000	 0.625525
0.000000	 0.625457
0.000000	 0.625389
0.000000	 0.625322
0.000000	 0.625254
0.000000	 0.625186
0.000000	 0.625119
0.000000	 0.625051
0.000000	 0.624984
0.000000	 0.624916
0.000000	 0.624848
0.000000	 0.624781
0.000000	 0.624713
0.000000	 0.624646
0.000000	 0.624578
0.000000	 0.624511
0.000000	 0.624444
0.000000	 0.624376
0.000000	 0.624309
0.000000	 0.624241
0.000000	 0.624174
0.000000	 0.624107
0.000000	 0.624039
0.000000	 0.623972
0.000000	 0.623904
0.000000	 0.623837
0.000000	 0.623770
0.000000	 0.623703
0.000000	 0.623635
0.000000	 0.623568
0.000000	 0.623501
0.000000	 0.623434
0.000000	 0.623366
0.000000	 0.623299
0.000000	 0.623232
0.000000	 0.623165
0.000000	 0.623098
0.000000	 0.623031
0.000000	 0.622964
0.000000	 0.622897
0.000000	 0.622830
0.000000	 0.622762
0.000000	 0.622695
0.000000	 0.622628
0.000000	 0.622561
0.000000	 0.622494
0.000000	 0.622427
0.000000	 0.622361
0.000000	 0.622294
0.000000	 0.622227
0.000000	 0.622160
0.000000	 0.622093
0.000000	 0.622026
0.000000	 0.621959
0.000000	 0.621892
0.000000	 0.621826
0.000000	 0.621759
0.000000	 0.621692
0.000000	 0.621625
0.000000	 0.621558
0.000000	 0.621492
0.000000	 0.621425
0.000000	 0.621358
0.000000	 0.621292
0.000000	 0.621225
0.000000	 0.621158
0.000000	 0.621092
0.000000	 0.621025
0.000000	 0.620958
0.000000	 0.620892
0.000000	 0.620825
0.000000	 0.620759
0.000000	 0.620692
0.000000	 0.620626
0.000000	 0.620559
0.000000	 0.620493
0.000000	 0.620426
0.000000	 0.620360
0.000000	 0.620293
0.000000	 0.620227
0.000000	 0.620160
0.000000	 0.620094
0.000000	 0.620028
0.000000	 0.619961
0.000000	 0.619895
0.000000	 0.619829
0.000000	 0.619762
0.000000	 0.619696
0.000000	 0.619630
0.000000	 0.619563
0.000000	 0.619497
0.000000	 0.619431
0.000000	 0.619365
0.000000	 0.619298
0.000000	 0.619232
0.000000	 0.619166
0.000000	 0.619100
0.000000	 0.619034
0.000000	 0.618968
0.000000	 0.618902
0.000000	 0.618835
0.000000	 0.618769
0.000000	 0.618703
0.000000	 0.618637
0.000000	 0.618571
0.000000	 0.618505
0.000000	 0.618439
0.000000	 0.618373
0.000000	 0.618307
0.000000	 0.618241
0.000000	 0.618176
0.000000	 0.618110
0.000000	 0.618044
0.000000	 0.617978
0.000000	 0.617912
0.000000	 0.617846
0.000000	 0.617780
0.000000	 0.617714
0.000000	 0.617649
0.000000	 0.617583
0.000000	 0.617517
0.000000	 0.617451
0.000000	 0.617386
0.000000	 0.617320
0.000000	 0.617254
0.000000	 0.617189
0.000000	 0.617123
0.000000	 0.617057
0.000000	 0.616992
0.000000	 0.616926
0.000000	 0.616860
0.000000	 0.616795
0.000000	 0.616729
0.000000	 0.616664
0.000000	 0.616598
0.000000	 0.616533
0.000000	 0.616467
0.000000	 0.616402
0.000000	 0.616336
0.000000	 0.616271
0.000000	 0.616205
0.000000	 0.616140
0.000000	 0.616075
0.000000	 0.616009
0.000000	 0.615944
0.000000	 0.615878
0.000000	 0.615813
0.000000	 0.615748
0.000000	 0.615682
0.000000	 0.615617
0.000000	 0.615552
0.000000	 0.615487
0.000000	 0.615421
0.000000	 0.615356
0.000000	 0.615291
0.000000	 0.615226
0.000000	 0.615161
0.000000	 0.615095
0.000000	 0.615030
0.000000	 0.614965
0.000000	 0.614900
0.000000	 0.614835
0.000000	 0.614770
0.000000	 0.614705
0.000000	 0.614640
0.000000	 0.614575
0.000000	 0.614510
0.000000	 0.614445
0.000000	 0.614380
0.000000	 0.614315
0.000000	 0.614250
0.000000	 0.614185
0.000000	 0.614120
0.000000	 0.614055
0.000000	 0.613990
0.000000	 0.613925
0.000000	 0.613861
0.000000	 0.613796
0.000000	 0.613731
0.000000	 0.613666
0.000000	 0.613601
0.000000	 0.613537
0.000000	 0.613472
0.000000	 0.613407
0.000000	 0.613342
0.000000	 0.613278
0.000000	 0.613213
0.000000	 0.613148
0.000000	 0.613084
0.000000	 0.613019
0.000000	 0.612954
0.000000	 0.612890
0.000000	 0.612825
0.000000	 0.612761
0.000000	 0.612696
0.000000	 0.612632
0.000000	 0.612567
0.000000	 0.612503
0.000000	 0.612438
0.000000	 0.612374
0.000000	 0.612309
0.000000	 0.612245
0.000000	 0.612180
0.000000	 0.612116
0.000000	 0.612051
0.000000	 0.611987
0.000000	 0.611923
0.000000	 0.611858
0.000000	 0.611794
0.000000	 0.611730
0.000000	 0.611665
0.000000	 0.611601
0.000000	 0.611537
0.000000	 0.611473
0.000000	 0.611408
0.000000	 0.611344
0.000000	 0.611280
0.000000	 0.611216
0.000000	 0.611152
0.000000	 0.611088
0.000000	 0.611023
0.000000	 0.610959
0.000000	 0.610895
0.000000	 0.610831
0.000000	 0.610767
0.000000	 0.610703
0.000000	 0.610639
0.000000	 0.610575
0.000000	 0.610511
0.000000	 0.610447
0.000000	 0.610383
0.000000	 0.610319
0.000000	 0.610255
0.000000	 0.610191
0.000000	 0.610127
0.000000	 0.610063
0.000000	 0.610000
0.000000	 0.609936
0.000000	 0.609872
0.000000	 0.609808
0.000000	 0.609744
0.000000	 0.609680
0.000000	 0.609617
0.000000	 0.609553
0.000000	 0.609489
0.000000	 0.609426
0.000000	 0.609362
0.000000	 0.609298
0.000000	 0.609234
0.000000	 0.609171
0.000000	 0.609107
0.000000	 0.609044
0.000000	 0.608980
0.000000	 0.608916
0.000000	 0.608853
0.000000	 0.608789
0.000000	 0.608726
0.000000	 0.608662
0.000000	 0.608599
0.000000	 0.608535
0.000000	 0.608472
0.000000	 0.608408
0.000000	 0.608345
0.000000	 0.608281
0.000000	 0.608218
0.000000	 0.608155
0.000000	 0.608091
0.000000	 0.608028
0.000000	 0.607964
0.000000	 0.607901
0.000000	 0.607838
0.000000	 0.607775
0.000000	 0.607711
0.000000	 0.607648
0.000000	 0.607585
0.000000	 0.607522
0.000000	 0.607458
0.000000	 0.607395
0.000000	 0.607332
0.000000	 0.607269
0.000000	 0.607206
0.000000	 0.607143
0.000000	 0.607079
0.000000	 0.607016
0.000000	 0.606953
0.000000	 0.606890
0.000000	 0.606827
0.000000	 0.606764
0.000000	 0.606701
0.000000	 0.606638
0.000000	 0.606575
0.000000	 0.606512
0.000000	 0.606449
0.000000	 0.606386
0.000000	 0.606323
0.000000	 0.606260
0.000000	 0.606198
0.000000	 0.606135
0.000000	 0.606072
0.000000	 0.606009
0.000000	 0.605946
0.000000	 0.605883
0.000000	 0.605821
0.000000	 0.605758
0.000000	 0.605695
0.000000	 0.605632
0.000000	 0.605570
0.000000	 0.605507
0.000000	 0.605444
0.000000	 0.605382
0.000000	 0.605319
0.000000	 0.605256
0.000000	 0.605194
0.000000	 0.605131
0.000000	 0.605068
0.000000	 0.605006
0.000000	 0.604943
0.000000	 0.604881
0.000000	 0.604818
0.000000	 0.604756
0.000000	 0.604693
0.000000	 0.604631
0.000000	 0.604568
0.000000	 0.604506
0.000000	 0.604443
0.000000	 0.604381
0.000000	 0.604319
0.000000	 0.604256
0.000000	 0.604194
0.000000	 0.604132
0.000000	 0.604069
0.000000	 0.604007
0.000000	 0.603945
0.000000	 0.603882
0.000000	 0.603820
0.000000	 0.603758
0.000000	 0.603696
0.000000	 0.603633
0.000000	 0.603571
0.000000	 0.603509
0.000000	 0.603447
0.000000	 0.603385
0.000000	 0.603323
0.000000	 0.603260
0.000000	 0.603198
0.000000	 0.603136
0.000000	 0.603074
0.000000	 0.603012
0.000000	 0.602950
0.000000	 0.602888
0.000000	 0.602826
0.000000	 0.602764
0.000000	 0.602702
0.000000	 0.602640
0.000000	 0.602578
0.000000	 0.602516
0.000000	 0.602455
0.000000	 0.602393
0.000000	 0.602331
0.000000	 0.602269
0.000000	 0.602207
0.000000	 0.602145
0.000000	 0.602083
0.000000	 0.602022
0.000000	 0.601960
0.000000	 0.601898
0.000000	 0.601836
0.000000	 0.601775
0.000000	 0.601713
0.000000	 0.601651
0.000000	 0.601590
0.000000	 0.601528
0.000000	 0.601466
0.000000	 0.601405
0.000000	 0.601343
0.000000	 0.601282
0.000000	 0.601220
0.000000	 0.601158
0.000000	 0.601097
0.000000	 0.601035
0.000000	 0.600974
0.000000	 0.600912
0.000000	 0.600851
0.000000	 0.600789
0.000000	 0.600728
0.000000	 0.600667
0.000000	 0.600605
0.000000	 0.600544
0.000000	 0.600482
0.000000	 0.600421
0.000000	 0.600360
0.000000	 0.600298
0.000000	 0.600237
0.000000	 0.600176
0.000000	 0.600115
0.000000	 0.600053
0.000000	 0.599992
0.000000	 0.599931
0.000000	 0.599870
0.000000	 0.599808
0.000000	 0.599747
0.000000	 0.599686
0.000000	 0.599625
0.000000	 0.599564
0.000000	 0.599503
0.000000	 0.599442
0.000000	 0.599381
0.000000	 0.599320
0.000000	 0.599258
0.000000	 0.599197
0.000000	 0.599136
0.000000	 0.599075
0.000000	 0.599014
0.000000	 0.598954
0.000000	 0.598893
0.000000	 0.598832
0.000000	 0.598771
0.000000	 0.598710
0.000000	 0.598649
0.000000	 0.598588
0.000000	 0.598527
0.000000	 0.598466
0.000000	 0.598406
0.000000	 0.598345
0.000000	 0.598284
0.000000	 0.598223
0.000000	 0.598163
0.000000	 0.598102
0.000000	 0.598041
0.000000	 0.597980
0.000000	 0.597920
0.000000	 0.597859
0.000000	 0.597798
0.000000	 0.597738
0.000000	 0.597677
0.000000	 0.597617
0.000000	 0.597556
0.000000	 0.597495
0.000000	 0.597435
0.000000	 0.597374
0.000000	 0.597314
0.000000	 0.597253
0.000000	 0.597193
0.000000	 0.597132
0.000000	 0.597072
0.000000	 0.597012
0.000000	 0.596951
